0.0143954
0.979693
0.993978
0.994125
0.978678
0.0153604
0.0166826
0.0233771
0.527052
0.0102206
0.529734
0.204909
0.982214
0.530712
0.221876
0.796328
0.979753
0.529734
0.136296
0.992717
0.0151823
0.492973
0.529734
0.192797
0.443441
0.994125
0.495465
0.99411
0.992037
0.50853
0.771376
0.235252
0.232656
0.11579
0.791158
0.222071
0.994125
0.135241
0.087294
0.0822176
0.994125
0.979521
0.0105226
0.980512
0.979521
0.979488
0.0203118
0.182543
0.00990177
0.994125
0.0117353
0.97952
0.979568
0.979095
0.0103529
0.979521
0.979521
0.978826
0.979521
0.979521
0.985781
0.979521
0.979521
0.979521
0.979521
0.00990177
0.979517
0.979523
0.979521
0.0127713
0.979421
0.979521
0.979521
0.979517
0.966385
0.979506
0.0140765
0.979521
0.773694
0.363847
0.587566
0.0101979
0.979453
0.0105771
0.979521
0.979521
0.979521
0.979519
0.349314
0.0117573
0.977064
0.979521
0.00990177
0.993908
0.986122
0.989305
0.529734
0.491139
0.469645
0.979529
0.26739
0.979511
0.00991188
0.979919
0.943313
0.34549
0.533675
0.978706
0.979521
0.00990177
0.99191
0.993932
0.0942574
0.365289
0.746634
0.00990177
0.0106757
0.00990188
0.00990186
0.833264
0.994089
0.00990305
0.00992362
0.994125
0.994125
0.766571
0.661315
0.99366
0.840857
0.529734
0.660145
0.0822176
0.087294
0.529734
0.0855145
0.222071
0.529734
0.771376
0.874047
0.469645
0.192797
0.529734
0.518361
0.517741
0.928629
0.0111925
0.0205542
0.979355
0.979539
0.979536
0.660951
0.632185
0.443028
0.0109185
0.00990177
0.979521
0.00990177
0.00990177
0.994102
0.00990177
0.00990334
0.894493
0.00990177
0.00990177
0.00990177
0.00990177
0.00990213
0.00990177
0.00990177
0.00990199
0.00990177
0.979521
0.00990177
0.0113656
0.00990177
0.979521
0.979521
0.00990177
0.979521
0.979521
0.500271
0.979487
0.979521
0.00990177
0.0105226
0.00990177
0.00990178
0.00990177
0.00990177
0.00990177
0.97952
0.00990177
0.00990178
0.00990177
0.00990177
0.00990177
0.00990177
0.00990178
0.00990177
0.0248754
0.0247378
0.00990177
0.00990177
0.372331
0.00990177
0.00990177
0.979521
0.00990177
0.00990177
0.00992549
0.541295
0.736966
0.529734
0.994125
0.469645
0.981172
0.992244
0.0105193
0.97385
0.0106261
0.012047
0.53031
0.520449
0.984284
0.0908844
0.147922
0.529734
0.0925947
0.362524
0.985664
0.529734
0.983603
0.991549
0.984924
0.979521
0.185568
0.0137817
0.986971
0.50853
0.529734
0.195828
0.994125
0.529734
0.168314
0.529734
0.168314
0.53031
0.99404
0.994125
0.00991084
0.218618
0.994125
0.529734
0.979521
0.979467
0.97999
0.979531
0.979521
0.827154
0.011266
0.98725
0.979519
0.979401
0.991209
0.524674
0.00990308
0.98714
0.993193
0.00990177
0.601246
0.979521
0.187648
0.462882
0.979521
0.372331
0.00990177
0.00990177
0.00990177
0.0099032
0.979521
0.262624
0.450396
0.957716
0.979521
0.985206
0.979463
0.00993477
0.978318
0.00990179
0.979521
0.97952
0.979521
0.978698
0.0101824
0.0256613
0.994125
0.918862
0.979521
0.416753
0.00990177
0.0155509
0.979521
0.0153731
0.00991416
0.979521
0.0100843
0.372332
0.0104073
0.979467
0.501993
0.771376
0.469645
0.235252
0.994125
0.994125
0.529379
0.529734
0.983986
0.660449
0.46124
0.0107291
0.579359
0.435361
0.517304
0.469645
0.99353
0.0100013
0.113097
0.0157261
0.32378
0.280466
0.765339
0.129995
0.948183
0.993556
0.984736
0.0118169
0.896353
0.979522
0.517113
0.991761
0.994125
0.979521
0.979521
0.00990178
0.722415
0.889487
0.979521
0.889487
0.979521
0.0116601
0.979521
0.890226
0.979521
0.979451
0.979521
0.423248
0.994125
0.469339
0.689402
0.967086
0.0918987
0.250968
0.985872
0.529734
0.653581
0.667942
0.469645
0.0136818
0.529734
0.139628
0.147922
0.656125
0.842902
0.358896
0.858444
0.22122
0.0162235
0.974634
0.010961
0.0282886
0.971785
0.994083
0.992289
0.994125
0.989749
0.0935813
0.0168095
0.513664
0.0118879
0.994125
0.0187687
0.93725
0.115128
0.48096
0.674947
0.222923
0.674947
0.994111
0.469645
0.637194
0.469645
0.423248
0.771376
0.983345
0.988015
0.509089
0.0763889
0.157298
0.483654
0.529734
0.400824
0.529734
0.30731
0.98199
0.274346
0.994125
0.46124
0.988734
0.871192
0.994125
0.994125
0.994076
0.99039
0.529734
0.994125
0.624627
0.48096
0.993996
0.0115593
0.807973
0.529734
0.795416
0.469645
0.511179
0.994122
0.994125
0.506835
0.994125
0.0143414
0.97952
0.569204
0.979521
0.994124
0.979521
0.979492
0.979521
0.99412
0.979521
0.994125
0.979521
0.979521
0.994125
0.994118
0.979366
0.00995628
0.979521
0.979791
0.979521
0.979563
0.979521
0.00990183
0.799877
0.979521
0.979517
0.0099045
0.979521
0.97952
0.979521
0.979521
0.979521
0.979521
0.102432
0.631111
0.979521
0.979521
0.00990179
0.980769
0.961857
0.979517
0.979521
0.979521
0.993998
0.979523
0.917918
0.0441598
0.979521
0.0184848
0.00990177
0.594766
0.979521
0.979521
0.581687
0.00990181
0.979521
0.979521
0.979521
0.147467
0.147467
0.0924352
0.529734
0.0985132
0.129398
0.0952874
0.240346
0.807973
0.547662
0.993993
0.979521
0.994125
0.97952
0.994125
0.994125
0.613228
0.994125
0.979521
0.067721
0.994123
0.994125
0.538292
0.994125
0.979792
0.993938
0.984741
0.979528
0.979816
0.994125
0.994125
0.48406
0.979528
0.994125
0.99383
0.994125
0.993658
0.918573
0.424915
0.994125
0.979554
0.994113
0.945863
0.948223
0.983903
0.979578
0.968765
0.993827
0.994125
0.994123
0.987444
0.979998
0.979521
0.994125
0.982199
0.10605
0.994125
0.994083
0.994119
0.994099
0.333901
0.979614
0.981393
0.989018
0.146708
0.529734
0.988923
0.994125
0.0110403
0.994106
0.0135181
0.0136425
0.20185
0.00993858
0.00990493
0.994125
0.956485
0.982226
0.993697
0.994124
0.00990372
0.0849864
0.980657
0.00991173
0.125491
0.994108
0.994125
0.010305
0.988422
0.0108041
0.647785
0.994125
0.563611
0.00990178
0.994083
0.994076
0.994125
0.994125
0.229156
0.979529
0.979092
0.994125
0.979521
0.979521
0.994049
0.993957
0.14023
0.529734
0.979521
0.994125
0.979521
0.50323
0.991867
0.529734
0.89357
0.46124
0.235252
0.807973
0.221455
0.175882
0.00990178
0.00990997
0.189464
0.0225489
0.00990608
0.00990177
0.0329877
0.979886
0.00990177
0.00990177
0.0746733
0.00990381
0.74771
0.736136
0.968935
0.00995267
0.00990177
0.00990649
0.0140661
0.00990214
0.00994379
0.00990231
0.00990177
0.0224857
0.0103126
0.847534
0.00990177
0.00991175
0.533675
0.00990177
0.793933
0.745018
0.0147417
0.00990177
0.00990382
0.69807
0.440226
0.529734
0.898171
0.87981
0.368899
0.0238516
0.986627
0.529734
0.965698
0.0132853
0.423248
0.469645
0.312639
0.994118
0.979493
0.529734
0.69054
0.886547
0.0315464
0.978828
0.0146741
0.979807
0.741345
0.993581
0.979528
0.179907
0.979521
0.184068
0.994125
0.994125
0.992185
0.982767
0.994103
0.993286
0.982513
0.992857
0.99121
0.484693
0.994062
0.994016
0.50853
0.010979
0.990743
0.0132363
0.979521
0.529734
0.788226
0.992619
0.776895
0.549189
0.979546
0.011672
0.0181875
0.980033
0.0109556
0.0266645
0.00992112
0.986972
0.723332
0.818208
0.0190035
0.529734
0.99151
0.994125
0.209706
0.501993
0.529734
0.137544
0.94538
0.993269
0.529734
0.992947
0.994114
0.991759
0.423248
0.423248
0.972929
0.988485
0.994121
0.992525
0.423248
0.793872
0.994125
0.994121
0.991995
0.423248
0.992521
0.00996475
0.00990178
0.53396
0.0134302
0.994103
0.109789
0.979521
0.969674
0.171633
0.979521
0.520184
0.108695
0.469645
0.491139
0.443028
0.993488
0.994124
0.920591
0.994125
0.99327
0.900392
0.0100276
0.0123916
0.0109523
0.0112045
0.367503
0.340594
0.00995563
0.00993412
0.640635
0.991804
0.529734
0.529734
0.922863
0.469645
0.807973
0.529734
0.624215
0.465488
0.443028
0.235252
0.529734
0.873097
0.771376
0.149268
0.211615
0.824345
0.501044
0.0131363
0.49604
0.0217278
0.0137577
0.203996
0.992898
0.0112377
0.99292
0.235252
0.217315
0.48096
0.529734
0.994125
0.209185
0.235252
0.529734
0.989611
0.148204
0.979521
0.529734
0.0125514
0.0101368
0.00991394
0.978749
0.778627
0.011821
0.00990211
0.970834
0.762812
0.994118
0.53016
0.646274
0.00990356
0.332603
0.979414
0.0574703
0.993275
0.00996652
0.108189
0.979882
0.779372
0.994099
0.994125
0.979521
0.00990281
0.00990177
0.979519
0.980835
0.0798585
0.977359
0.994125
0.979521
0.979731
0.979521
0.979521
0.979521
0.994113
0.993129
0.00990177
0.00990177
0.186584
0.979587
0.75595
0.00990177
0.00990177
0.994125
0.0110018
0.994125
0.979521
0.994111
0.00990177
0.979406
0.979521
0.00990177
0.00990177
0.0107607
0.99412
0.00990355
0.979521
0.994125
0.994125
0.994125
0.00990177
0.979564
0.979561
0.398992
0.979521
0.994125
0.00990177
0.189413
0.83091
0.994125
0.979521
0.979521
0.979521
0.979521
0.979521
0.0111106
0.979592
0.423248
0.235252
0.529734
0.994125
0.992091
0.994081
0.610352
0.994125
0.992684
0.994095
0.807973
0.994082
0.48096
0.994125
0.81193
0.964686
0.664029
0.994125
0.992717
0.994125
0.993904
0.994125
0.994125
0.749449
0.958791
0.994125
0.994125
0.529734
0.949583
0.994125
0.989632
0.979525
0.0130485
0.993111
0.889755
0.994125
0.994125
0.99375
0.99235
0.993189
0.529734
0.993956
0.994125
0.375588
0.529734
0.0101799
0.333954
0.0172008
0.463251
0.510554
0.981738
0.0102247
0.979707
0.993526
0.864842
0.443028
0.981914
0.97942
0.00994875
0.00990179
0.59228
0.979005
0.97959
0.378265
0.966058
0.0100766
0.973184
0.0134608
0.983503
0.97952
0.0111426
0.994125
0.860719
0.928696
0.537301
0.979586
0.980681
0.491139
0.994098
0.521389
0.994125
0.994089
0.994114
0.167815
0.55196
0.491139
0.813895
0.531179
0.0128342
0.529734
0.529734
0.783339
0.923005
0.934525
0.931386
0.993246
0.992676
0.936374
0.529734
0.990769
0.00990177
0.979521
0.994125
0.977141
0.994125
0.545327
0.994105
0.979391
0.994125
0.994125
0.992588
0.989149
0.0132525
0.440946
0.994125
0.979538
0.0164575
0.979521
0.980082
0.994125
0.810628
0.992892
0.979521
0.0265342
0.979422
0.416021
0.933334
0.979521
0.994125
0.979883
0.992874
0.97952
0.0431179
0.00990177
0.978024
0.983875
0.979521
0.416602
0.0675037
0.979483
0.994125
0.994089
0.985148
0.979524
0.979522
0.94069
0.994125
0.0274185
0.994125
0.994125
0.994125
0.994125
0.979346
0.994031
0.979521
0.994125
0.97952
0.979521
0.994125
0.0124743
0.00990177
0.0099018
0.979518
0.0249581
0.00990178
0.579492
0.160652
0.0103817
0.00990178
0.00990337
0.00990211
0.0192833
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.665613
0.0253675
0.799386
0.00990177
0.00990978
0.0851434
0.00990378
0.0159804
0.979521
0.00990177
0.979521
0.00990239
0.00990177
0.00990177
0.00990178
0.0246558
0.97952
0.812397
0.00990177
0.979521
0.00990177
0.785959
0.0125027
0.979521
0.00990177
0.0099478
0.00990177
0.979521
0.235252
0.994119
0.529734
0.994123
0.970348
0.992445
0.98143
0.0120277
0.0100167
0.529734
0.0157289
0.0100183
0.0100739
0.807973
0.846364
0.874047
0.423248
0.907374
0.983464
0.96816
0.240346
0.00990186
0.979522
0.00991164
0.0099516
0.13781
0.540844
0.0128935
0.0276779
0.00990357
0.979521
0.529734
0.528452
0.86926
0.823056
0.00990177
0.00990177
0.372331
0.00990177
0.00990177
0.0247389
0.0253534
0.00990177
0.00990177
0.97083
0.00990177
0.969368
0.00990177
0.00990177
0.979447
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.966368
0.680765
0.0247136
0.00990177
0.00990177
0.00990177
0.00990177
0.0247109
0.00990177
0.00990177
0.00990177
0.00990184
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.0111833
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990182
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.847452
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.0102405
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.976323
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.01043
0.979521
0.00990177
0.127515
0.00990177
0.00990177
0.00990177
0.979521
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.469645
0.993181
0.49604
0.993434
0.0667608
0.529734
0.517336
0.994036
0.994125
0.00994481
0.678984
0.0754056
0.994125
0.993792
0.993984
0.48096
0.841137
0.979526
0.994112
0.649658
0.0121651
0.517336
0.99409
0.108927
0.529734
0.423248
0.235252
0.50173
0.988599
0.994125
0.499677
0.0512319
0.0979947
0.0228669
0.894045
0.979521
0.0255782
0.0202388
0.184372
0.098614
0.979521
0.518361
0.994125
0.0516359
0.00998367
0.092562
0.0137799
0.989416
0.983293
0.986049
0.925252
0.529734
0.873097
0.235252
0.979521
0.00990201
0.00990177
0.0099036
0.979521
0.0153352
0.00990183
0.365496
0.827276
0.0099211
0.00990203
0.0100475
0.602402
0.0295889
0.0105102
0.978798
0.00990661
0.979521
0.0100305
0.00990177
0.597746
0.979521
0.865996
0.529734
0.98504
0.495465
0.168269
0.992898
0.529734
0.529734
0.675192
0.822134
0.240346
0.807973
0.529734
0.129398
0.119123
0.986403
0.994125
0.994125
0.465488
0.0759587
0.992021
0.48096
0.055833
0.529734
0.168912
0.902901
0.979459
0.939628
0.959769
0.529734
0.907967
0.98944
0.707058
0.993629
0.807973
0.282132
0.984544
0.994125
0.979521
0.0103352
0.979521
0.919245
0.0292362
0.00994371
0.979521
0.979522
0.979521
0.97952
0.0249135
0.67343
0.979521
0.979521
0.979521
0.0102028
0.979521
0.0231465
0.979521
0.979521
0.979521
0.0107793
0.00990284
0.820639
0.614858
0.469645
0.469645
0.719486
0.529734
0.98074
0.871468
0.199816
0.240149
0.979978
0.529734
0.978421
0.0282334
0.428215
0.190673
0.191393
0.979521
0.148192
0.757735
0.97934
0.529734
0.979879
0.118087
0.361166
0.0102378
0.529734
0.979521
0.979521
0.0243691
0.979521
0.979521
0.0101319
0.323209
0.234691
0.50853
0.49604
0.991676
0.986211
0.859601
0.994123
0.529734
0.994125
0.994125
0.990155
0.993566
0.519531
0.994125
0.994125
0.979733
0.994125
0.994125
0.983978
0.994098
0.994125
0.617723
0.994125
0.994125
0.692421
0.994125
0.505195
0.994125
0.907374
0.0265916
0.529734
0.302442
0.195535
0.994125
0.158532
0.529734
0.990185
0.511179
0.994125
0.491139
0.993199
0.153825
0.100462
0.529734
0.240346
0.907374
0.240346
0.0779831
0.909402
0.930803
0.994125
0.529734
0.529734
0.0115496
0.367721
0.991702
0.994125
0.0808713
0.183636
0.546637
0.994055
0.529734
0.929309
0.994112
0.994125
0.984201
0.979582
0.994125
0.991892
0.505009
0.97935
0.97665
0.994125
0.99412
0.994005
0.469645
0.993769
0.989075
0.529734
0.0250085
0.515432
0.50323
0.235252
0.529734
0.985743
0.984541
0.92951
0.529734
0.994125
0.793872
0.469645
0.762052
0.987474
0.469645
0.988869
0.994124
0.745195
0.00990177
0.577476
0.00990177
0.633495
0.994125
0.682891
0.0101027
0.00990177
0.979594
0.979521
0.0100933
0.0334701
0.00990177
0.979518
0.0820071
0.39338
0.979521
0.00990177
0.00990475
0.0157825
0.00990185
0.00990181
0.0099086
0.979521
0.0386023
0.190793
0.979408
0.193279
0.979023
0.59369
0.00990177
0.983018
0.00990805
0.00991743
0.00990198
0.582098
0.00990177
0.00990177
0.00990189
0.994125
0.981149
0.0447273
0.00990177
0.00997808
0.00990177
0.00990177
0.0344641
0.00990177
0.0114475
0.62377
0.994125
0.00990458
0.197596
0.189566
0.00990177
0.978435
0.00990177
0.00990177
0.423248
0.994125
0.63633
0.981896
0.529734
0.994125
0.753549
0.167878
0.982574
0.994019
0.49604
0.909955
0.994125
0.240346
0.964503
0.994125
0.993992
0.98
0.936613
0.529734
0.00990181
0.00990689
0.973912
0.0104577
0.579918
0.979521
0.0112712
0.00991711
0.00990832
0.00990215
0.978723
0.020431
0.00990243
0.979511
0.0100936
0.42334
0.0109098
0.838321
0.979521
0.979524
0.979819
0.989943
0.979521
0.979521
0.979519
0.0120314
0.00990181
0.0116681
0.0101885
0.0102394
0.994124
0.980459
0.771376
0.993485
0.529734
0.00990178
0.00990177
0.00990177
0.00990177
0.979521
0.00990177
0.00990177
0.00990177
0.011054
0.00990177
0.979521
0.00990177
0.00990177
0.00990177
0.00990727
0.217123
0.00992008
0.979521
0.979521
0.00990177
0.00990177
0.00990177
0.979521
0.00990177
0.00990177
0.00990177
0.00990177
0.0102599
0.0101515
0.00990177
0.00990177
0.00991522
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.630079
0.00990187
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.00990177
0.213406
0.00990177
0.00990177
0.00990177
0.979489
0.00990177
0.00990177
0.979521
0.00990177
0.00990177
0.00990178
0.00990177
0.979521
0.619671
0.0121633
0.991451
0.909368
0.994116
0.491139
0.993375
0.994125
0.994093
0.979554
0.97952
0.992876
0.0101469
0.994125
0.994118
0.979521
0.0100753
0.984225
0.518122
0.993515
0.988178
0.992878
0.992091
0.979521
0.994048
0.990691
0.992245
0.211995
0.529734
0.491139
0.994124
0.46124
0.994125
0.994125
0.118139
0.787816
0.142043
0.529734
0.693353
0.994123
0.994039
0.529734
0.878476
0.361795
0.281535
0.994125
0.199711
0.994111
0.375741
0.986521
0.993859
0.952925
0.529734
0.280057
0.98242
0.61196
0.993901
0.0099088
0.649333
0.009903
0.00990177
0.993981
0.484693
0.979521
0.206897
0.402156
0.979521
0.983362
0.979521
0.00990177
0.910386
0.979207
0.595752
0.979521
0.563243
0.00990178
0.00994551
0.979521
0.979515
0.979483
0.179828
0.980993
0.979521
0.00990177
0.00990196
0.00990188
0.981314
0.00990177
0.979521
0.00990386
0.00990177
0.00990285
0.979521
0.0666028
0.409815
0.592623
0.00990177
0.977562
0.97952
0.993985
0.979521
0.314411
0.979522
0.1012
0.0114552
0.979521
0.00990177
0.189601
0.00990256
0.623524
0.979521
0.711346
0.104351
0.818497
0.854719
0.50853
0.179933
0.469645
0.989083
0.992683
0.994044
0.994125
0.922863
0.469645
0.912641
0.51119
0.994111
0.0689576
0.979521
0.00990177
0.103894
0.0337268
0.189591
0.00990178
0.600689
0.988225
0.00990181
0.599942
0.979996
0.443207
0.0114596
0.668409
0.00990177
0.979919
0.979521
0.978536
0.979532
0.994125
0.00990177
0.0099191
0.390262
0.994125
0.979461
0.161284
0.00990177
0.994125
0.265234
0.895814
0.895814
0.423248
0.235252
0.529734
0.936683
0.529734
0.992498
0.168314
0.99164
0.994125
0.529734
0.807973
0.989488
0.529734
0.469645
0.967513
0.516018
0.994023
0.993768
0.570665
0.53176
0.0378193
0.99409
0.423248
0.91052
0.589722
0.529734
0.98952
0.929799
0.48096
0.980854
0.994125
0.608321
0.994102
0.988982
0.48096
0.22168
0.9921
0.994125
0.991913
0.994123
0.994124
0.529734
0.864774
0.955735
0.831014
0.0985132
0.0924352
0.992867
0.979521
0.00990177
0.97952
0.643308
0.979556
0.979896
0.979521
0.112692
0.979566
0.00994294
0.979521
0.00990213
0.979521
0.00990177
0.979376
0.895326
0.979026
0.0126317
0.994125
0.97911
0.97953
0.0105097
0.00990177
0.989872
0.381975
0.00993282
0.663576
0.994119
0.00990177
0.62058
0.989353
0.984397
0.184774
0.979498
0.551453
0.983773
0.979522
0.0118243
0.979521
0.00990177
0.979523
0.10725
0.953682
0.0102495
0.979521
0.994125
0.994125
0.637758
0.00990177
0.0397235
0.994125
0.994125
0.988942
0.532231
0.98741
0.831088
0.866008
0.994118
0.0101036
0.994125
0.971413
0.0296132
0.993967
0.906523
0.992608
0.501044
0.694713
0.858318
0.912745
0.869552
0.97819
0.529734
0.979525
0.00990859
0.919733
0.00990189
0.00990177
0.979456
0.00999226
0.979523
0.00990318
0.994125
0.01204
0.0156879
0.00990177
0.861125
0.979632
0.994125
0.036485
0.994125
0.00990177
0.652806
0.979521
0.979521
0.162698
0.0111138
0.00990177
0.979521
0.821792
0.0105516
0.00997159
0.00990177
0.979526
0.01007
0.620242
0.00990177
0.171137
0.979521
0.00990177
0.00990387
0.00990234
0.00990177
0.0124914
0.00990177
0.00990177
0.00990372
0.00990221
0.0105384
0.0223354
0.0180287
